entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-06-25,local-authority-eng:LIV,,30 SLATER STREET,,,,,,,53.402135,-2.980225,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"441 MILL STREET, L8",,,,,,,53.382498,-2.966648,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,108 WOOD STREET,,,,,,,53.401575,-2.976181,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER 181-185 DUKE STREET,,,,,,,53.400304,-2.976678,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,44-46 BERRY STREET,,,,,,,53.400576,-2.976429,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,45 RODNEY STREET,,,,,,,53.40053,-2.973149,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"437 MILL STREET, L8",,,,,,,53.382587,-2.966711,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,22 BERRY STREET L1,,,,,,,53.401243,-2.976173,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,51 RODNEY STREET,,,,,,,53.400016,-2.973393,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,39 RODNEY STREET,,,,,,,53.400864,-2.973051,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,91 ROSCOE STREET,,,,,,,53.399881,-2.974578,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,72 RODNEY STREET,,,,,,,53.400307,-2.974046,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,1 BAILEY STREET,,,,,,,53.399102,-2.978545,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,63 ROSCOE STREET/REAR OF 50 RODNEY STREET L1,,,,,,,53.401107,-2.974109,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,56 PARR STREET,,,,,,,53.401218,-2.979211,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT SOUTH EAST CORNER SPEKE HALL AVE,,,,,,,53.346141,-2.863035,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,5&6 ALWAIN GREEN,,,,,,,53.339153,-2.82802,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,30&31 ALWAIN GREEN,,,,,,,53.340166,-2.828385,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,23 AIGBURTH ROAD AND 34 ALEXANDRA DRIVE,,,,,,,53.380025,-2.949951,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"MOREDALE CHILDRENS HOME, 18 LIVINGSTON DRIVE",,,,,,,53.378451,-2.945496,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND WITHIN TA CENTRE AIGBURTH ROAD,,,,,,,53.376116,-2.945249,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT BUCKLAND STREET,,,,,,,53.376837,-2.955156,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND TO THE SIDE OF 27 ALEXANDRA DRIVE,,,,,,,53.381105,-2.949734,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,25 ANNERSLEY ROAD,,,,,,,53.371474,-2.942275,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"THE COTTAGE, 13 FULWOOD PARK",,,,,,,53.370988,-2.94007,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,13a MANNERING ROAD,,,,,,,53.383132,-2.949238,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,15-21 LARK LANE,,,,,,,53.380651,-2.946883,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"Land at Junction Fulwood Road, Larkfield Road and Annesley Road",,,,,,,53.371672,-2.943407,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"BANKFIELD COLLEGE, BANKFIELD ROAD",,,,,,,53.425467,-2.923167,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"439 West Derby Road, L6",,,,,,,53.423073,-2.939624,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"TRINITY METHODIST CHURCH, WEST DERBY ROAD, L6",,,,,,,53.423543,-2.938174,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,90 TOWNSEND LANE,,,,,,,53.429364,-2.945587,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,10 DENMAN DRIVE L6,,,,,,,53.420178,-2.946557,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,1-5 DORSET ROAD L6.,,,,,,,53.424224,-2.936158,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,65 KREMLIN DRIVE,,,,,,,53.424105,-2.916757,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,22 JUDGES DRIVE,,,,,,,53.418796,-2.945157,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,61 KREMLIN DRIVE,,,,,,,53.424013,-2.917026,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ADJACENT TO 58 CURATE ROAD,,,,,,,53.431708,-2.94582,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,10 WINDSOR ROAD,,,,,,,53.424767,-2.93459,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,11 KREMLIN DRIVE,,,,,,,53.423107,-2.920272,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,23 WALTON VALE L9,,,,,,,53.46251,-2.960799,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,71 ORREL LANE,,,,,,,53.464027,-2.966662,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND TO SOUTH OF ENTERPRISE WAY, WAVERTREE TECHNOLOGY PARK",,,,,,,53.402554,-2.929064,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"CHILLIES 57-61 HIGH STREET, L15",,,,,,,53.398844,-2.919357,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"THATCHED HOUSE, 68 HIGH STREET",,,,,,,53.398292,-2.918744,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND TO THE REAR OF THE OAKS P.H., LINGMELL ROAD L12.",,,,,,,53.43875,-2.910645,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND TO THE REAR OF 107 ALMONDS GREEN,,,,,,,53.435371,-2.916368,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,THE CRYING TREE GRANGE LANE,,,,,,,53.38979,-2.871737,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"SITE OF FORMER BREWERY, GATEACRE BROW",,,,,,,53.382785,-2.862227,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"GRANGE HOLLIES, 35 GRANGE LANE",,,,,,,53.388983,-2.870262,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,28a-28d GATEACRE BROW,,,,,,,53.382978,-2.862983,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"15 HEADBOURNE CLOSE, L25",,,,,,,53.395743,-2.875212,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,Land adjacent to 1 Winhill Liverpool L25,,,,,,,53.381887,-2.869576,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"WOOLTON LIBRARY, ALLERTON ROAD",,,,,,,53.373708,-2.870702,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,HALHYN 17 MOUNT PARK,,,,,,,53.377449,-2.86923,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,33 RODICK STREET,,,,,,,53.374242,-2.873854,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"49 RUSCOMBE ROAD, L14",,,,,,,53.425859,-2.873453,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"BLACK ANGUS, BARONS HEY",,,,,,,53.436108,-2.874446,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND TO THE SIDE OF HARBERN CLOSE,,,,,,,53.430568,-2.895449,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,14 COLQUITT STREET,,,,,,,53.401708,-2.977537,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER ST BERNARDS CHURCH, 95a KINGSLEY ROAD",,,,,,,53.394477,-2.954664,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,ST MALACHY'S PRIMARY SCHOOL,,,,,,,53.387211,-2.973972,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,GREAT GEORGE ST DEVELOPMENT AREA,,,,,,,53.397023,-2.976663,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,9-27 FREEMASONS ROW,,,,,,,53.413537,-2.987468,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"SUMMERS ROAD, BRUNSWICK BUSINESS PARK L3.",,,,,,,53.385223,-2.980798,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,WAREHOUSE AT 2-22 NEW BIRD ST / JORDAN STREET,,,,,,,53.395585,-2.978841,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,18-24 SEEL STREET,,,,,,,53.402862,-2.982603,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BETWEEN SEFTON STREET AND CARYL STREET,,,,,,,53.384843,-2.977782,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT HILL STREET,,,,,,,53.392204,-2.976763,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,ROSE PLACE,,,,,,,53.415796,-2.978387,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,56 NORFOLK STREET,,,,,,,53.396643,-2.980309,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT MONARCHS QUAY,,,,,,,53.395002,-2.987354,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"BUILDINGS, CLEGG STREET",,,,,,,53.418323,-2.977181,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BOUNDED BY / LEMON STREET / HERIOT STREET / GREAT MERSEY STREET,,,,,,,53.428234,-2.984196,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AND BUILDING AT JUNCTION OF NORFOLK ST / WATKINSON STREET,,,,,,,53.395539,-2.983306,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,8-10 STANLEY ST,,,,,,,53.40761,-2.987857,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,12-14 MOSS STREET,,,,,,,53.411319,-2.967392,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER PRINCESS BINGO HALL, SELWYN STREET / BREWSTER STREET",,,,,,,53.441917,-2.978506,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"COPPERAS HILL POLICE STATION, COPPERAS HILL",,,,,,,53.408394,-2.972305,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,Land at Walton Road /Woodhouse Close,,,,,,,53.433101,-2.972734,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"PARK COURT, PARK STREET",,,,,,,53.38696,-2.969426,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER 321-325 SCOTLAND RD,,,,,,,53.422145,-2.98234,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER CLARENCE HOTEL, UTTING AVENUE",,,,,,,53.438244,-2.945649,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"ST AIDEN'S CHURCH, SOUTH PARADE, SPEKE",,,,,,,53.340341,-2.840584,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT 1 LONGMOOR LANE,,,,,,,53.464831,-2.957131,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,2-8 CHURCH STREET,,,,,,,53.405157,-2.985499,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND BOUNDED BY HALL LANE, WARBRECK MOOR AND DANEHURST RD",,,,,,,53.466477,-2.955932,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER ST FRANCIS DE SALES JUNIOR SCHOOL SITE / CARISBROOKE ROAD,,,,,,,53.439928,-2.973236,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"217-229 COUNTY ROAD, L4",,,,,,,53.44539,-2.968106,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,Former site Of Riverview Heights (1921),,,,,,,53.360765,-2.919679,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT 20-28 GLAMIS ROAD,,,,,,,53.428867,-2.934469,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,425 WEST DERBY ROAD,,,,,,,53.422852,-2.940386,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,56 DERWENT ROAD EAST,,,,,,,53.418914,-2.916194,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"UNION HOUSE, VICTORIA STREET",,,,,,,53.407146,-2.987455,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,363 PRESCOT ROAD,,,,,,,53.415423,-2.92125,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND TO NORTH WEST OF JUNCTION OF EPWORTH STREET / PRESCOT STREET,,,,,,,53.410604,-2.966849,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,QUEENS ARMS 202 WALTON ROAD,,,,,,,53.436441,-2.972087,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,147 DUKE STREET,,,,,,,53.40104,-2.978966,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,4 HAMPSTEAD ROAD,,,,,,,53.41621,-2.944799,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,230 ALLERTON ROAD,,,,,,,53.407118,-2.948779,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,12 CLIFTON ROAD,,,,,,,53.423962,-2.938695,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,116 TOWN ROW,,,,,,,53.429389,-2.903958,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,396 LONGMOOR LANE,,,,,,,53.468334,-2.941663,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,Vauxhall Business Centre,,,,,,,53.414324,-2.991127,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,22 DEAN PATEY COURT,,,,,,,53.398692,-2.975889,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,113 BRECK ROAD,,,,,,,53.425377,-2.952888,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,52 KEMPSTON STREET / 21 GILDART STREET,,,,,,,53.410397,-2.971388,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,THE BOB PAISLEY COURT. 91 HARTNUP STREET L5.,,,,,,,53.428752,-2.963664,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,SITE AT 6 BOSWELL STREET L8,,,,,,,53.395449,-2.948926,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"THE PINEAPPLE HOTEL, 258 PARK ROAD",,,,,,,53.384563,-2.964696,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,275 MENLOVE AVENUE,,,,,,,53.381128,-2.90513,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
